Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;63998;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;63679;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.211.175.209;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.217.152.155;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.216.66.163;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;52.89.81.52;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;51758;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;65073;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;55490;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;58288;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.210.132.84;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;55490;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;63981;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.2;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.78;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.2;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.78;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;63981;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.2;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.78;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;51088;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;63984;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50374;50373;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50374;50373;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.120.208.123;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:47;ALLOW;UDP;10.25.34.131;193.170.234.182;53126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:47;ALLOW;UDP;10.25.34.131;193.170.234.182;56169;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:47;ALLOW;UDP;10.25.34.131;193.170.234.182;61421;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;50127;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;59198;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;57630;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;54945;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;49583;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;49786;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;63319;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;52802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;61797;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;59454;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;65194;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;53153;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;60551;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;56983;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;64036;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;63231;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.183;59454;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.183;63231;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;56242;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:48;ALLOW;UDP;10.25.34.131;193.170.234.182;59197;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:50;DROP;TCP;10.25.34.131;34.120.208.123;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:50;DROP;TCP;10.25.34.131;34.120.208.123;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:50;DROP;TCP;10.25.34.131;34.120.208.123;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:19;ALLOW;ICMP;193.170.234.47;10.25.34.131;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:04:24;DROP;TCP;10.25.34.131;52.109.8.22;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:24;ALLOW;UDP;10.25.34.131;193.170.234.182;59094;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:24;DROP;TCP;10.25.34.131;52.109.12.24;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:48;ALLOW;UDP;10.25.34.131;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:56;DROP;TCP;193.170.234.47;10.25.34.131;65530;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:59;DROP;TCP;193.170.234.47;10.25.34.131;65530;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:05;DROP;TCP;193.170.234.47;10.25.34.131;65530;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:22;ALLOW;UDP;10.25.34.131;193.170.234.182;61496;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:22;ALLOW;UDP;10.25.34.131;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:22;ALLOW;TCP;10.25.34.131;51.104.167.186;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:34;DROP;TCP;10.9.90.113;10.25.34.131;58206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:35;DROP;TCP;10.9.90.113;10.25.34.131;58206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:37;DROP;TCP;10.9.90.113;10.25.34.131;58206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:41;DROP;TCP;10.9.90.113;10.25.34.131;58206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:49;DROP;TCP;10.9.90.113;10.25.34.131;58206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:55;ALLOW;UDP;10.25.34.131;193.170.234.182;59522;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:55;DROP;TCP;10.25.34.131;13.107.42.16;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:08:12;ALLOW;UDP;10.25.34.131;193.170.234.182;51286;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:26;DROP;TCP;10.9.90.135;10.25.34.131;53232;7680;52;-;391807191;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:27;DROP;TCP;10.9.90.135;10.25.34.131;53232;7680;52;-;391807191;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:29;DROP;TCP;10.9.90.135;10.25.34.131;53232;7680;52;-;391807191;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:33;DROP;TCP;10.9.90.135;10.25.34.131;53232;7680;52;-;391807191;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:41;DROP;TCP;10.9.90.135;10.25.34.131;53232;7680;52;-;391807191;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:21;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:28;DROP;TCP;10.25.34.131;52.109.12.24;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:28;ALLOW;UDP;10.25.34.131;193.170.234.182;53210;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:28;DROP;TCP;10.25.34.131;52.109.76.36;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;ALLOW;UDP;10.25.34.131;193.170.234.182;63799;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:55;DROP;TCP;10.25.34.131;13.89.179.12;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:21;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:12;DROP;TCP;10.9.90.136;10.25.34.131;51947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:13;DROP;TCP;10.9.90.136;10.25.34.131;51947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:15;DROP;TCP;10.9.90.136;10.25.34.131;51947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:19;DROP;TCP;10.9.90.136;10.25.34.131;51947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:27;DROP;TCP;10.9.90.136;10.25.34.131;51947;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50402;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:00;ALLOW;UDP;10.25.34.131;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:20;ALLOW;UDP;10.25.34.131;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:13:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:25;ALLOW;UDP;10.25.34.131;193.170.234.182;52184;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:25;DROP;TCP;10.25.34.131;104.18.21.226;50403;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:25;DROP;TCP;10.25.34.131;104.18.20.226;50404;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:25;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:25;ALLOW;UDP;10.25.34.131;193.170.234.182;65194;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:25;DROP;TCP;10.25.34.131;104.18.20.226;50405;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:25;DROP;TCP;10.25.34.131;104.18.21.226;50406;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;56808;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;23.51.123.27;50407;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;53758;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;93.184.220.29;50408;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;62596;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;23.51.123.27;50409;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;59688;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;93.184.220.29;50410;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;54051;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;23.51.123.27;50411;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;52622;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;93.184.220.29;50412;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;51002;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;23.51.123.27;50413;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;ALLOW;UDP;10.25.34.131;193.170.234.182;63716;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;93.184.220.29;50414;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:48;DROP;TCP;10.25.34.131;23.51.123.27;50415;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:06;ALLOW;UDP;10.25.34.131;193.170.234.182;59132;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:06;ALLOW;UDP;10.25.34.131;13.89.178.27;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:06;ALLOW;TCP;10.25.34.131;13.89.178.27;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:06;DROP;TCP;10.20.20.151;10.25.34.131;57789;7680;52;-;1392555332;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:07;DROP;TCP;10.20.20.151;10.25.34.131;57789;7680;52;-;1392555332;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:09;DROP;TCP;10.20.20.151;10.25.34.131;57789;7680;52;-;1392555332;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:11;ALLOW;UDP;10.25.34.131;193.170.234.182;49269;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:11;DROP;TCP;10.25.34.131;23.51.123.27;50417;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:11;ALLOW;UDP;10.25.34.131;193.170.234.182;52649;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:11;DROP;TCP;10.25.34.131;93.184.220.29;50418;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:13;DROP;TCP;10.20.20.151;10.25.34.131;57789;7680;52;-;1392555332;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:15;DROP;TCP;10.25.34.131;23.51.123.27;50419;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:21;ALLOW;UDP;10.25.34.131;193.170.234.182;62117;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:21;ALLOW;UDP;10.25.34.131;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:21;ALLOW;TCP;10.25.34.131;23.6.112.113;50420;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:21;DROP;TCP;10.20.20.151;10.25.34.131;57789;7680;52;-;1392555332;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:32;DROP;TCP;10.25.34.131;52.109.76.36;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:32;ALLOW;UDP;10.25.34.131;193.170.234.182;51905;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:32;DROP;TCP;10.25.34.131;52.109.8.25;50422;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:32;ALLOW;UDP;10.25.34.131;193.170.234.182;55860;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:32;DROP;TCP;10.25.34.131;52.109.88.35;50423;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:49;DROP;TCP;10.9.90.115;10.25.34.131;65511;7680;52;-;996590847;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:50;DROP;TCP;10.9.90.115;10.25.34.131;65511;7680;52;-;996590847;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:52;DROP;TCP;10.9.90.115;10.25.34.131;65511;7680;52;-;996590847;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:56;DROP;TCP;10.9.90.115;10.25.34.131;65511;7680;52;-;996590847;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:56;ALLOW;UDP;10.25.34.131;193.170.234.182;63644;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:56;ALLOW;UDP;10.25.34.131;51.104.136.2;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:56;ALLOW;TCP;10.25.34.131;51.104.136.2;50424;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:04;DROP;TCP;10.9.90.115;10.25.34.131;65511;7680;52;-;996590847;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:12;ALLOW;UDP;10.25.34.131;193.170.234.182;58231;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:23;ALLOW;UDP;10.25.34.131;193.170.234.182;50059;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:23;ALLOW;UDP;10.25.34.131;193.170.234.182;54117;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:23;ALLOW;UDP;10.25.34.131;193.170.234.138;54118;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:23;ALLOW;TCP;10.25.34.131;193.170.234.138;50425;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:23;DROP;TCP;10.25.34.131;193.170.234.138;50426;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50428;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:21;ALLOW;TCP;127.0.0.1;127.0.0.1;50428;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50429;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50429;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:31;ALLOW;UDP;10.25.34.131;193.170.234.182;58101;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:31;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:35;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:39;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:43;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:47;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:51;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:55;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:59;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:03;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50430;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:04;ALLOW;TCP;127.0.0.1;127.0.0.1;50430;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:20:07;ALLOW;ICMP;10.25.34.131;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:04;ALLOW;UDP;10.25.34.131;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:04;ALLOW;TCP;10.25.34.131;51.104.167.186;50431;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:22;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:34;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:52;ALLOW;UDP;10.25.34.131;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
